decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated,game_score,score_gain,coins
1731,6924,722,89,723,4,right+A+B,0.05767546966671944,0.2417612075805664,0.20662438869476318,0.40501171350479126,0.0889272540807724,1.4148775339126587,0.0,339.0,1535,2,54,0,0,0,200,200,0
1732,6928,722,79,723,2,right+A,0.05783318728208542,0.24072077870368958,0.2104853093624115,0.40142181515693665,0.08953890204429626,1.4181175231933594,0.0,339.0,1536,2,54,0,0,0,200,200,0
1733,6932,722,79,723,1,right,0.05737892910838127,0.24114744365215302,0.1981389969587326,0.41835448145866394,0.08498018234968185,1.4018034934997559,0.0,339.0,1537,2,54,0,0,0,200,200,0
1734,6936,722,79,723,3,right+B,0.05800347402691841,0.24391880631446838,0.1966136395931244,0.41724610328674316,0.08421798050403595,1.4021859169006348,0.0,339.0,1538,2,54,0,0,0,200,200,0
1735,6940,722,79,723,3,right+B,0.05886812135577202,0.2447567582130432,0.20114420354366302,0.4088978171348572,0.08633314073085785,1.4109658002853394,-1.0,338.0,1539,2,53,0,0,0,200,200,0
1736,6944,722,79,723,3,right+B,0.05900008976459503,0.2456423044204712,0.20127175748348236,0.40790751576423645,0.08617839217185974,1.4115227460861206,0.0,338.0,1540,2,53,0,0,0,200,200,0
1737,6948,722,79,723,3,right+B,0.058775316923856735,0.24471290409564972,0.2006007432937622,0.41097328066825867,0.08493775129318237,1.408190131187439,0.0,338.0,1541,2,53,0,0,0,200,200,0
1738,6952,722,93,723,2,right+A,0.05878397077322006,0.24529963731765747,0.20313499867916107,0.4074947237968445,0.0852866917848587,1.4108467102050781,0.0,338.0,1542,2,53,0,0,0,200,200,0
1739,6956,722,109,723,2,right+A,0.058862559497356415,0.244858056306839,0.2114514410495758,0.39786407351493835,0.08696391433477402,1.418887972831726,0.0,338.0,1543,2,53,0,0,0,200,200,0
1740,6960,722,121,723,3,right+B,0.058851223438978195,0.24545934796333313,0.20952466130256653,0.3979957103729248,0.08816906064748764,1.419754981994629,-1.0,337.0,1544,2,52,0,0,0,200,200,0
1741,6964,722,122,723,1,right,0.05805596336722374,0.24337562918663025,0.2160974144935608,0.39032313227653503,0.09214778989553452,1.4271624088287354,0.0,337.0,1545,2,52,0,0,0,200,200,0
1742,6968,722,113,723,1,right,0.0583326518535614,0.24523116648197174,0.2076224386692047,0.4011513292789459,0.08766239136457443,1.4166443347930908,0.0,337.0,1546,2,52,0,0,0,200,200,0
1743,6972,722,94,723,3,right+B,0.057914845645427704,0.24321696162223816,0.20253123342990875,0.40958935022354126,0.08674761652946472,1.4099376201629639,0.0,337.0,1547,2,52,0,0,0,200,200,0
1744,6976,722,79,723,1,right,0.057366788387298584,0.24136659502983093,0.1989375203847885,0.4159805476665497,0.08634855598211288,1.404658317565918,0.0,337.0,1548,2,52,0,0,0,200,200,0
1745,6980,722,79,723,3,right+B,0.05712556093931198,0.24323296546936035,0.1910100281238556,0.4266480803489685,0.08198335021734238,1.3920698165893555,-1.0,336.0,1549,2,51,0,0,0,200,200,0
1746,6984,722,93,723,2,right+A,0.05739365518093109,0.24148543179035187,0.19195106625556946,0.4252740144729614,0.08389586955308914,1.3955042362213135,0.0,336.0,1550,2,51,0,0,0,200,200,0
1747,6988,722,108,723,3,right+B,0.05959007143974304,0.24565963447093964,0.20673619210720062,0.40091410279273987,0.08709999173879623,1.417823076248169,0.0,336.0,1551,2,51,0,0,0,200,200,0
1748,6992,722,112,723,3,right+B,0.05965813994407654,0.245669424533844,0.20851577818393707,0.3976605534553528,0.08849606662988663,1.4212356805801392,0.0,336.0,1552,2,51,0,0,0,200,200,0
1749,6996,722,106,723,3,right+B,0.05847309157252312,0.2425936460494995,0.2076621800661087,0.40282151103019714,0.08844960480928421,1.4168192148208618,0.0,336.0,1553,2,51,0,0,0,200,200,0
1750,7000,722,89,723,1,right,0.058533404022455215,0.24342899024486542,0.20752376317977905,0.4030020236968994,0.0875118151307106,1.4158390760421753,-1.0,335.0,1554,2,50,0,0,0,200,200,0
1751,7004,722,79,723,3,right+B,0.058094508945941925,0.24238073825836182,0.20892348885536194,0.40417972207069397,0.08642149716615677,1.413710594177246,0.0,335.0,1555,2,50,0,0,0,200,200,0
1752,7008,722,79,723,1,right,0.05811677500605583,0.2441452294588089,0.19462180137634277,0.4206174314022064,0.08249883353710175,1.3982396125793457,0.0,335.0,1556,2,50,0,0,0,200,200,0
1753,7012,722,93,723,2,right+A,0.058479730039834976,0.2460043877363205,0.19200995564460754,0.42117711901664734,0.08232882618904114,1.3976532220840454,0.0,335.0,1557,2,50,0,0,0,200,200,0
1754,7016,722,108,723,1,right,0.05925796553492546,0.24561232328414917,0.20032182335853577,0.4086161255836487,0.0861918106675148,1.411352515220642,0.0,335.0,1558,2,50,0,0,0,200,200,0
1755,7020,722,112,723,1,right,0.059224847704172134,0.24704553186893463,0.19863221049308777,0.4079672396183014,0.0871300995349884,1.4122567176818848,-1.0,334.0,1559,2,49,0,0,0,200,200,0
1756,7024,722,106,723,1,right,0.05751164257526398,0.24265225231647491,0.19960111379623413,0.4118025302886963,0.08843247592449188,1.409360647201538,0.0,334.0,1560,2,49,0,0,0,200,200,0
1757,7028,722,89,723,4,right+A+B,0.05760807543992996,0.24328237771987915,0.1975340098142624,0.4143233299255371,0.08725222945213318,1.4065437316894531,0.0,334.0,1561,2,49,0,0,0,200,200,0
1758,7032,722,79,723,2,right+A,0.0583411306142807,0.24481920897960663,0.19681312143802643,0.41329026222229004,0.08673630654811859,1.4074571132659912,0.0,334.0,1562,2,49,0,0,0,200,200,0
1759,7036,722,79,723,2,right+A,0.058239132165908813,0.24528782069683075,0.19017288088798523,0.4206651449203491,0.08563511073589325,1.4006707668304443,0.0,334.0,1563,2,49,0,0,0,200,200,0
1760,7040,722,79,723,3,right+B,0.05851761996746063,0.2469220906496048,0.19245892763137817,0.41747263073921204,0.08462880551815033,1.402277946472168,-1.0,333.0,1564,2,48,0,0,0,200,200,0
1761,7044,722,79,723,0,NOOP,0.0584719181060791,0.24694187939167023,0.1899191290140152,0.42094436287879944,0.08372277021408081,1.398749828338623,0.0,333.0,1565,2,48,0,0,0,200,200,0
1762,7048,722,79,723,1,right,0.05862294137477875,0.2478245496749878,0.189651221036911,0.41939157247543335,0.08450975269079208,1.4005680084228516,0.0,333.0,1566,2,48,0,0,0,200,200,0
1763,7052,722,93,723,4,right+A+B,0.059059612452983856,0.2491098791360855,0.18923833966255188,0.41874805092811584,0.08384411036968231,1.4007009267807007,0.0,333.0,1567,2,48,0,0,0,200,200,0
1764,7056,722,108,723,1,right,0.05916617810726166,0.24866585433483124,0.19677631556987762,0.4083115756511688,0.08708012849092484,1.4115290641784668,0.0,333.0,1568,2,48,0,0,0,200,200,0
1765,7060,722,112,723,2,right+A,0.05796653404831886,0.2481391876935959,0.1943914294242859,0.4124216139316559,0.0870811939239502,1.4071636199951172,-1.0,332.0,1569,2,47,0,0,0,200,200,0
1766,7064,722,106,723,1,right,0.056448452174663544,0.244818776845932,0.18895433843135834,0.42555251717567444,0.0842258632183075,1.3935942649841309,0.0,332.0,1570,2,47,0,0,0,200,200,0
1767,7068,722,89,723,2,right+A,0.05798695608973503,0.24814879894256592,0.19358520209789276,0.4144686162471771,0.08581039309501648,1.4046095609664917,0.0,332.0,1571,2,47,0,0,0,200,200,0
1768,7072,722,79,723,3,right+B,0.05781920626759529,0.2454083114862442,0.20269548892974854,0.40444329380989075,0.08963365107774734,1.4153977632522583,0.0,332.0,1572,2,47,0,0,0,200,200,0
1769,7076,722,93,723,2,right+A,0.05843355134129524,0.2470186948776245,0.197636216878891,0.40940386056900024,0.0875076949596405,1.4105710983276367,0.0,332.0,1573,2,47,0,0,0,200,200,0
1770,7080,722,108,723,1,right,0.05879201367497444,0.24875260889530182,0.20343318581581116,0.40053024888038635,0.08849192410707474,1.417691707611084,-1.0,331.0,1574,2,46,0,0,0,200,200,0
1771,7084,722,112,723,3,right+B,0.05841347947716713,0.24792173504829407,0.199332594871521,0.40518319606781006,0.08914903551340103,1.4147101640701294,0.0,331.0,1575,2,46,0,0,0,200,200,0
1772,7088,722,106,723,2,right+A,0.05909217149019241,0.2472582757472992,0.2115035504102707,0.38806772232055664,0.0940781980752945,1.430925726890564,0.0,331.0,1576,2,46,0,0,0,200,200,0
1773,7092,722,89,723,2,right+A,0.059857409447431564,0.24961228668689728,0.21535955369472504,0.38224923610687256,0.09292156249284744,1.4340263605117798,0.0,331.0,1577,2,46,0,0,0,200,200,0
1774,7096,722,79,723,3,right+B,0.05868365615606308,0.24765042960643768,0.2143176645040512,0.3883081376552582,0.09104018658399582,1.4276669025421143,0.0,331.0,1578,2,46,0,0,0,200,200,0
1775,7100,722,93,723,2,right+A,0.056319572031497955,0.2444104552268982,0.19394135475158691,0.4240621328353882,0.08126650750637054,1.392242193222046,-1.0,330.0,1579,2,45,0,0,0,200,200,0
1776,7104,722,109,723,2,right+A,0.05791812390089035,0.24782119691371918,0.20186522603034973,0.40855491161346436,0.08384046703577042,1.4072670936584473,0.0,330.0,1580,2,45,0,0,0,200,200,0
1777,7108,722,121,723,3,right+B,0.056858040392398834,0.2459995150566101,0.19472917914390564,0.4165610074996948,0.08585231751203537,1.4021947383880615,0.0,330.0,1581,2,45,0,0,0,200,200,0
1778,7112,722,122,723,3,right+B,0.05837903916835785,0.2466377317905426,0.21530680358409882,0.38319429755210876,0.09648218005895615,1.4349185228347778,0.0,330.0,1582,2,45,0,0,0,200,200,0
1779,7116,722,113,723,1,right,0.058937761932611465,0.24858485162258148,0.20507466793060303,0.3969487249851227,0.09045402705669403,1.4219214916229248,0.0,330.0,1583,2,45,0,0,0,200,200,0
1780,7120,722,94,723,1,right,0.057786520570516586,0.24623313546180725,0.1983528584241867,0.411077618598938,0.0865497887134552,1.4079434871673584,-1.0,329.0,1584,2,44,0,0,0,200,200,0
1781,7124,722,79,723,1,right,0.05763839930295944,0.2464398592710495,0.19347906112670898,0.4177097976207733,0.08473280817270279,1.4012430906295776,0.0,329.0,1585,2,44,0,0,0,200,200,0
1782,7128,722,79,723,3,right+B,0.056649670004844666,0.24686892330646515,0.18724073469638824,0.42883482575416565,0.08040574938058853,1.3874374628067017,0.0,329.0,1586,2,44,0,0,0,200,200,0
1783,7132,722,79,723,1,right,0.056071408092975616,0.24470213055610657,0.18081218004226685,0.43676966428756714,0.08164461702108383,1.38161039352417,0.0,329.0,1587,2,44,0,0,0,200,200,0
1784,7136,722,93,723,2,right+A,0.05866634473204613,0.24816195666790009,0.1970949023962021,0.4075380265712738,0.08853878825902939,1.412784457206726,0.0,329.0,1588,2,44,0,0,0,200,200,0
1785,7140,722,109,723,4,right+A+B,0.05999147146940231,0.24948838353157043,0.21455278992652893,0.384154349565506,0.09181303530931473,1.4321783781051636,-1.0,328.0,1589,2,43,0,0,0,200,200,0
1786,7144,722,121,723,1,right,0.05952515825629234,0.2501163184642792,0.2103254646062851,0.39000412821769714,0.09002888202667236,1.4264612197875977,0.0,328.0,1590,2,43,0,0,0,200,200,0
1787,7148,722,122,723,3,right+B,0.05793984234333038,0.2495785802602768,0.2106942981481552,0.38893958926200867,0.09284769743680954,1.4275352954864502,0.0,328.0,1591,2,43,0,0,0,200,200,0
1788,7152,722,113,723,2,right+A,0.058906685560941696,0.2529986798763275,0.20535898208618164,0.39356425404548645,0.08917137235403061,1.4221560955047607,0.0,328.0,1592,2,43,0,0,0,200,200,0
1789,7156,722,94,723,1,right,0.0582236610352993,0.2493494600057602,0.204795703291893,0.40006935596466064,0.08756179362535477,1.4163908958435059,0.0,328.0,1593,2,43,0,0,0,200,200,0
1790,7160,722,79,723,2,right+A,0.05800416320562363,0.24553914368152618,0.20490072667598724,0.4029811918735504,0.08857476711273193,1.4157295227050781,-1.0,327.0,1594,2,42,0,0,0,200,200,0
1791,7164,722,79,723,3,right+B,0.058374617248773575,0.24843932688236237,0.1985744684934616,0.41005203127861023,0.08455957472324371,1.4072514772415161,0.0,327.0,1595,2,42,0,0,0,200,200,0
1792,7168,722,79,723,3,right+B,0.057139281183481216,0.24566961824893951,0.1835610270500183,0.43106240034103394,0.08256764709949493,1.3882601261138916,0.0,327.0,1596,2,42,0,0,0,200,200,0
1793,7172,722,79,723,3,right+B,0.05733523890376091,0.24697162210941315,0.18248222768306732,0.4315758943557739,0.08163505047559738,1.3869132995605469,0.0,327.0,1597,2,42,0,0,0,200,200,0
1794,7176,722,79,723,3,right+B,0.05810356140136719,0.24735957384109497,0.18681876361370087,0.4225219488143921,0.0851961299777031,1.3981144428253174,0.0,327.0,1598,2,42,0,0,0,200,200,0
1795,7180,722,93,723,4,right+A+B,0.05927085876464844,0.24898052215576172,0.19366304576396942,0.41155555844306946,0.08652999252080917,1.4087252616882324,-1.0,326.0,1599,2,41,0,0,0,200,200,0
1796,7184,722,108,723,3,right+B,0.05907383933663368,0.24717240035533905,0.19857056438922882,0.40856510400772095,0.08661805093288422,1.4111919403076172,0.0,326.0,1600,2,41,0,0,0,200,200,0
1797,7188,722,112,723,3,right+B,0.05949385464191437,0.24897070229053497,0.19738253951072693,0.4083101153373718,0.0858427882194519,1.4108330011367798,0.0,326.0,1601,2,41,0,0,0,200,200,0
1798,7192,722,106,723,1,right,0.05807697772979736,0.24304421246051788,0.20191213488578796,0.4091559946537018,0.08781068027019501,1.4113705158233643,0.0,326.0,1602,2,41,0,0,0,200,200,0
1799,7196,722,89,723,3,right+B,0.05816525220870972,0.24418266117572784,0.2015978991985321,0.4088720679283142,0.0871821865439415,1.410941481590271,0.0,326.0,1603,2,41,0,0,0,200,200,0
1800,7200,722,79,723,2,right+A,0.05831390991806984,0.24463941156864166,0.20780572295188904,0.40032508969306946,0.0889158844947815,1.4183335304260254,-1.0,325.0,1604,2,40,0,0,0,200,200,0
1801,7204,722,79,723,1,right,0.05817900598049164,0.24641528725624084,0.19321368634700775,0.4183816909790039,0.08381038159132004,1.400617003440857,0.0,325.0,1605,2,40,0,0,0,200,200,0
1802,7208,722,79,723,1,right,0.058188777416944504,0.24730318784713745,0.18728198111057281,0.4249818027019501,0.08224420249462128,1.3938452005386353,0.0,325.0,1606,2,40,0,0,0,200,200,0
1803,7212,722,93,723,2,right+A,0.05786352977156639,0.24418339133262634,0.18755371868610382,0.4265749454498291,0.08382447063922882,1.394288420677185,0.0,325.0,1607,2,40,0,0,0,200,200,0
1804,7216,722,108,723,0,NOOP,0.05880456790328026,0.24603651463985443,0.195834681391716,0.413548082113266,0.08577607572078705,1.4067637920379639,0.0,325.0,1608,2,40,0,0,0,200,200,0
1805,7220,722,112,723,1,right,0.05864981189370155,0.24525411427021027,0.19917495548725128,0.4091804325580597,0.08774065971374512,1.4115676879882812,-1.0,324.0,1609,2,39,0,0,0,200,200,0
1806,7224,722,106,723,1,right,0.0573510117828846,0.24193218350410461,0.19995029270648956,0.4122820794582367,0.08848448097705841,1.408994436264038,0.0,324.0,1610,2,39,0,0,0,200,200,0
1807,7228,722,89,723,3,right+B,0.057721156626939774,0.24253004789352417,0.2014187127351761,0.4103461503982544,0.08798385411500931,1.4103219509124756,0.0,324.0,1611,2,39,0,0,0,200,200,0
1808,7232,722,79,723,3,right+B,0.05819465219974518,0.2416182905435562,0.20770488679409027,0.40347012877464294,0.0890120267868042,1.4166631698608398,0.0,324.0,1612,2,39,0,0,0,200,200,0
1809,7236,722,79,723,3,right+B,0.05802137404680252,0.24239464104175568,0.1981475055217743,0.41692090034484863,0.0845155194401741,1.4030218124389648,0.0,324.0,1613,2,39,0,0,0,200,200,0
1810,7240,722,93,723,2,right+A,0.058528974652290344,0.2456732988357544,0.19574248790740967,0.41741496324539185,0.08264025300741196,1.4009590148925781,-1.0,323.0,1614,2,38,0,0,0,200,200,0
1811,7244,722,108,723,3,right+B,0.058978430926799774,0.24587011337280273,0.20250897109508514,0.40830618143081665,0.0843362957239151,1.4095826148986816,0.0,323.0,1615,2,38,0,0,0,200,200,0
1812,7248,722,112,723,2,right+A,0.05906114727258682,0.24688637256622314,0.2047712206840515,0.4022805392742157,0.08700070530176163,1.4159455299377441,0.0,323.0,1616,2,38,0,0,0,200,200,0
1813,7252,722,106,723,1,right,0.05741149187088013,0.24197354912757874,0.20260028541088104,0.41007959842681885,0.08793509006500244,1.4101827144622803,0.0,323.0,1617,2,38,0,0,0,200,200,0
1814,7256,722,89,723,3,right+B,0.05742223933339119,0.241970494389534,0.2018023282289505,0.4116218090057373,0.08718313276767731,1.408474087715149,0.0,323.0,1618,2,38,0,0,0,200,200,0
1815,7260,722,79,723,0,NOOP,0.057611409574747086,0.24088555574417114,0.20768634974956512,0.40519434213638306,0.08862236142158508,1.414548397064209,-1.0,322.0,1619,2,37,0,0,0,200,200,0
1816,7264,722,93,723,2,right+A,0.05734900012612343,0.24056820571422577,0.20119857788085938,0.41428810358047485,0.08659619837999344,1.4062278270721436,0.0,322.0,1620,2,37,0,0,0,200,200,0
1817,7268,722,108,723,1,right,0.05844566598534584,0.2433987259864807,0.20889310538768768,0.4016263782978058,0.0876360610127449,1.4167461395263672,0.0,322.0,1621,2,37,0,0,0,200,200,0
1818,7272,722,112,723,1,right,0.05867861211299896,0.24401523172855377,0.20598018169403076,0.40282320976257324,0.08850278705358505,1.4168915748596191,0.0,322.0,1622,2,37,0,0,0,200,200,0
1819,7276,722,106,723,3,right+B,0.05764736607670784,0.2414286583662033,0.20748674869537354,0.4035094380378723,0.0899277776479721,1.4167377948760986,0.0,322.0,1623,2,37,0,0,0,200,200,0
1820,7280,722,89,723,1,right,0.057952456176280975,0.24155429005622864,0.20991010963916779,0.40137234330177307,0.0892108753323555,1.4179083108901978,-1.0,321.0,1624,2,36,0,0,0,200,200,0
1821,7284,722,79,723,4,right+A+B,0.05820706859230995,0.24099084734916687,0.21635408699512482,0.39479175209999084,0.08965623378753662,1.422807216644287,0.0,321.0,1625,2,36,0,0,0,200,200,0
1822,7288,722,79,723,4,right+A+B,0.05790570005774498,0.2418396919965744,0.20446600019931793,0.410820335149765,0.08496825397014618,1.407768964767456,0.0,321.0,1626,2,36,0,0,0,200,200,0
1823,7292,722,79,723,3,right+B,0.05809984356164932,0.244086354970932,0.20007093250751495,0.414753794670105,0.08298901468515396,1.4030539989471436,0.0,321.0,1627,2,36,0,0,0,200,200,0
1824,7296,722,79,723,3,right+B,0.05862240493297577,0.24515847861766815,0.20135663449764252,0.4098827540874481,0.08497974276542664,1.4087285995483398,0.0,321.0,1628,2,36,0,0,0,200,200,0
1825,7300,722,93,723,2,right+A,0.05864666402339935,0.24609509110450745,0.19833338260650635,0.41221389174461365,0.0847109779715538,1.406653642654419,-1.0,320.0,1629,2,35,0,0,0,200,200,0
1826,7304,722,108,723,3,right+B,0.05887461453676224,0.2445600926876068,0.20586659014225006,0.403752863407135,0.0869457796216011,1.415090560913086,0.0,320.0,1630,2,35,0,0,0,200,200,0
1827,7308,722,112,723,0,NOOP,0.05865922570228577,0.24521701037883759,0.20447053015232086,0.4039181172847748,0.08773510158061981,1.4152672290802002,0.0,320.0,1631,2,35,0,0,0,200,200,0
1828,7312,722,106,723,2,right+A,0.05728090927004814,0.2407061755657196,0.2055216133594513,0.406980037689209,0.08951126784086227,1.413693904876709,0.0,320.0,1632,2,35,0,0,0,200,200,0
1829,7316,722,89,723,3,right+B,0.05760405585169792,0.24154150485992432,0.2052907645702362,0.4071241021156311,0.08843954652547836,1.412976622581482,0.0,320.0,1633,2,35,0,0,0,200,200,0
1830,7320,722,79,723,2,right+A,0.05774102360010147,0.2407599687576294,0.20887936651706696,0.4036928415298462,0.08892682194709778,1.4159889221191406,-1.0,319.0,1634,2,34,0,0,0,200,200,0
1831,7324,722,79,723,1,right,0.057646725326776505,0.24164262413978577,0.19928111135959625,0.4163040518760681,0.08512559533119202,1.4036840200424194,0.0,319.0,1635,2,34,0,0,0,200,200,0
1832,7328,722,79,723,3,right+B,0.05833302438259125,0.24417099356651306,0.19911228120326996,0.41387173533439636,0.08451201766729355,1.405291199684143,0.0,319.0,1636,2,34,0,0,0,200,200,0
1833,7332,722,79,723,3,right+B,0.05902779847383499,0.2448042631149292,0.2037050873041153,0.4066098630428314,0.08585301786661148,1.4123455286026,0.0,319.0,1637,2,34,0,0,0,200,200,0
1834,7336,722,79,723,3,right+B,0.05916734039783478,0.24627651274204254,0.20330528914928436,0.4057794511318207,0.08547134697437286,1.412484884262085,0.0,319.0,1638,2,34,0,0,0,200,200,0
