decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated,game_score,score_gain,coins
1248,4992,898,79,898,3,right+B,0.05879102647304535,0.2561091184616089,0.1536882519721985,0.479560911655426,0.05185072124004364,1.309159278869629,0.0,614.0,92,2,151,0,0,0,500,500,0
1249,4996,898,79,898,3,right+B,0.058410193771123886,0.25320255756378174,0.1484622061252594,0.4891812801361084,0.05074365437030792,1.2979118824005127,0.0,614.0,93,2,151,0,0,0,500,500,0
1250,5000,898,79,898,1,right,0.05831063911318779,0.2548264265060425,0.14623703062534332,0.49105972051620483,0.04956614226102829,1.293408989906311,-1.0,613.0,94,2,150,0,0,0,500,500,0
1251,5004,898,79,898,3,right+B,0.05850096419453621,0.25419384241104126,0.1461508870124817,0.4910789132118225,0.0500754788517952,1.294459342956543,0.0,613.0,95,2,150,0,0,0,500,500,0
1252,5008,898,79,898,1,right,0.058777518570423126,0.25488170981407166,0.14589640498161316,0.49020594358444214,0.0502384714782238,1.2955615520477295,0.0,613.0,96,2,150,0,0,0,500,500,0
1253,5012,898,79,898,1,right,0.05867740139365196,0.2538119852542877,0.14508958160877228,0.4923988878726959,0.050022050738334656,1.2931689023971558,0.0,613.0,97,2,150,0,0,0,500,500,0
1254,5016,898,79,898,3,right+B,0.05859731137752533,0.2542087435722351,0.14583376049995422,0.49112409353256226,0.05023595318198204,1.2946555614471436,0.0,613.0,98,2,150,0,0,0,500,500,0
1255,5020,898,79,898,3,right+B,0.058729518204927444,0.2541656792163849,0.14690494537353516,0.48948898911476135,0.050710808485746384,1.2972824573516846,-1.0,612.0,99,2,149,0,0,0,500,500,0
1256,5024,898,79,898,3,right+B,0.058617446571588516,0.25417381525039673,0.1459498554468155,0.49084725975990295,0.0504116415977478,1.2952163219451904,0.0,612.0,100,2,149,0,0,0,500,500,0
1257,5028,898,93,898,2,right+A,0.058376606553792953,0.25405246019363403,0.14580440521240234,0.4913563132286072,0.05041024461388588,1.29444420337677,0.0,612.0,101,2,149,0,0,0,500,500,0
1258,5032,898,108,898,3,right+B,0.058815229684114456,0.2564161419868469,0.15189166367053986,0.48166409134864807,0.05121288821101189,1.3059203624725342,0.0,612.0,102,2,149,0,0,0,500,500,0
1259,5036,898,112,898,1,right,0.0588945671916008,0.2573416829109192,0.15313920378684998,0.4786786735057831,0.05194585770368576,1.3097317218780518,0.0,612.0,103,2,149,0,0,0,500,500,0
1260,5040,898,106,898,3,right+B,0.0577661469578743,0.25414568185806274,0.14909155666828156,0.487952321767807,0.05104431137442589,1.2985868453979492,-1.0,611.0,104,2,148,0,0,0,500,500,0
1261,5044,898,89,898,3,right+B,0.05679033696651459,0.25291216373443604,0.14615972340106964,0.4934583306312561,0.05067954212427139,1.291327953338623,0.0,611.0,105,2,148,0,0,0,500,500,0
1262,5048,898,79,898,1,right,0.057875312864780426,0.25481024384498596,0.14953234791755676,0.48585009574890137,0.05193201079964638,1.301766037940979,0.0,611.0,106,2,148,0,0,0,500,500,0
1263,5052,898,79,898,3,right+B,0.057553231716156006,0.2504601776599884,0.14433152973651886,0.49705320596694946,0.05060187354683876,1.2888954877853394,0.0,611.0,107,2,148,0,0,0,500,500,0
1264,5056,898,93,898,2,right+A,0.05770787596702576,0.25308382511138916,0.1431064009666443,0.49645698070526123,0.04964498430490494,1.2872974872589111,0.0,611.0,108,2,148,0,0,0,500,500,0
1265,5060,898,108,898,1,right,0.058267369866371155,0.25364431738853455,0.1479131281375885,0.4892999827861786,0.0508752167224884,1.2975409030914307,-1.0,610.0,109,2,147,0,0,0,500,500,0
1266,5064,898,112,898,0,NOOP,0.05859344080090523,0.2550968527793884,0.14865602552890778,0.48637208342552185,0.05128153786063194,1.3009803295135498,0.0,610.0,110,2,147,0,0,0,500,500,0
1267,5068,898,106,898,3,right+B,0.05777563154697418,0.2528229355812073,0.14617210626602173,0.4923531711101532,0.050876181572675705,1.2938508987426758,0.0,610.0,111,2,147,0,0,0,500,500,0
1268,5072,898,89,898,2,right+A,0.05716804787516594,0.25168246030807495,0.14586062729358673,0.49449434876441956,0.050794567912817,1.2912145853042603,0.0,610.0,112,2,147,0,0,0,500,500,0
1269,5076,898,79,898,1,right,0.05860431492328644,0.2549472749233246,0.1516258865594864,0.48239389061927795,0.05242866650223732,1.3069491386413574,0.0,610.0,113,2,147,0,0,0,500,500,0
1270,5080,898,79,898,3,right+B,0.058357659727334976,0.25233039259910583,0.14859607815742493,0.4896211624145508,0.05109470337629318,1.2981781959533691,-1.0,609.0,114,2,146,0,0,0,500,500,0
1271,5084,898,79,898,3,right+B,0.058315347880125046,0.2555762231349945,0.14765475690364838,0.4884149134159088,0.05003882572054863,1.2966947555541992,0.0,609.0,115,2,146,0,0,0,500,500,0
1272,5088,898,93,898,4,right+A+B,0.0583687424659729,0.254914790391922,0.14828427135944366,0.48808810114860535,0.0503440760076046,1.2978249788284302,0.0,609.0,116,2,146,0,0,0,500,500,0
1273,5092,898,108,898,1,right,0.058897968381643295,0.2573998272418976,0.1519450694322586,0.48030558228492737,0.05145164206624031,1.3073068857192993,0.0,609.0,117,2,146,0,0,0,500,500,0
1274,5096,898,112,898,1,right,0.058269064873456955,0.2555789053440094,0.1492675095796585,0.4859786033630371,0.05090590938925743,1.300480604171753,0.0,609.0,118,2,146,0,0,0,500,500,0
1275,5100,898,106,898,2,right+A,0.05752687528729439,0.25328296422958374,0.1465269923210144,0.4918903112411499,0.050772808492183685,1.2938191890716553,-1.0,608.0,119,2,145,0,0,0,500,500,0
1276,5104,898,89,898,3,right+B,0.057006482034921646,0.2516692280769348,0.14471633732318878,0.49620115756988525,0.0504068061709404,1.288568377494812,0.0,608.0,120,2,145,0,0,0,500,500,0
1277,5108,898,79,898,2,right+A,0.05813061073422432,0.25394803285598755,0.1488935500383377,0.4871976375579834,0.05183010920882225,1.3007667064666748,0.0,608.0,121,2,145,0,0,0,500,500,0
1278,5112,898,79,898,3,right+B,0.057699523866176605,0.2500740885734558,0.144285187125206,0.49737775325775146,0.050563544034957886,1.2888007164001465,0.0,608.0,122,2,145,0,0,0,500,500,0
1279,5116,898,79,898,3,right+B,0.0578533336520195,0.2528480887413025,0.14336605370044708,0.49633386731147766,0.04959869012236595,1.2876673936843872,0.0,608.0,123,2,145,0,0,0,500,500,0
1280,5120,898,93,898,4,right+A+B,0.0584312304854393,0.2540755271911621,0.14582358300685883,0.49111512303352356,0.0505545400083065,1.2949273586273193,-1.0,607.0,124,2,144,0,0,0,500,500,0
1281,5124,898,108,898,3,right+B,0.0590406097471714,0.2558518052101135,0.1514948457479477,0.4819154143333435,0.05169741436839104,1.3066625595092773,0.0,607.0,125,2,144,0,0,0,500,500,0
1282,5128,898,112,898,3,right+B,0.05890592932701111,0.25662022829055786,0.1519058793783188,0.4811612665653229,0.05140667408704758,1.3066896200180054,0.0,607.0,126,2,144,0,0,0,500,500,0
1283,5132,898,106,898,3,right+B,0.05813064053654671,0.25559696555137634,0.150364950299263,0.48461124300956726,0.05129614844918251,1.3023667335510254,0.0,607.0,127,2,144,0,0,0,500,500,0
1284,5136,898,89,898,3,right+B,0.057110659778118134,0.25266894698143005,0.14786379039287567,0.4917086064815521,0.050647981464862823,1.2938454151153564,0.0,607.0,128,2,144,0,0,0,500,500,0
1285,5140,898,79,898,3,right+B,0.05830178037285805,0.2562505304813385,0.1514596790075302,0.48178714513778687,0.05220083147287369,1.3064393997192383,-1.0,606.0,129,2,143,0,0,0,500,500,0
1286,5144,898,79,898,3,right+B,0.05775659903883934,0.2514912188053131,0.14591699838638306,0.49413418769836426,0.05070092901587486,1.2922077178955078,0.0,606.0,130,2,143,0,0,0,500,500,0
1287,5148,898,79,898,1,right,0.05768181383609772,0.2531498968601227,0.14355245232582092,0.4960434138774872,0.0495724193751812,1.287672758102417,0.0,606.0,131,2,143,0,0,0,500,500,0
1288,5152,898,79,898,1,right,0.05808873474597931,0.25365370512008667,0.14462074637413025,0.4934590756893158,0.05017770454287529,1.2915897369384766,0.0,606.0,132,2,143,0,0,0,500,500,0
1289,5156,898,93,898,2,right+A,0.058117542415857315,0.2534821629524231,0.14381329715251923,0.49462583661079407,0.04996112734079361,1.2900466918945312,0.0,606.0,133,2,143,0,0,0,500,500,0
1290,5160,898,108,898,3,right+B,0.058251719921827316,0.25374674797058105,0.1476263701915741,0.4897523820400238,0.05062275007367134,1.2966593503952026,-1.0,605.0,134,2,142,0,0,0,500,500,0
1291,5164,898,112,898,1,right,0.0582512803375721,0.2548138499259949,0.14828811585903168,0.48771780729293823,0.05092885345220566,1.2988395690917969,0.0,605.0,135,2,142,0,0,0,500,500,0
1292,5168,898,106,898,3,right+B,0.05777740105986595,0.25307634472846985,0.14753033220767975,0.4904142916202545,0.05120159685611725,1.2964003086090088,0.0,605.0,136,2,142,0,0,0,500,500,0
1293,5172,898,89,898,3,right+B,0.05704300105571747,0.25151389837265015,0.1460052877664566,0.4947216510772705,0.050716184079647064,1.2908287048339844,0.0,605.0,137,2,142,0,0,0,500,500,0
1294,5176,898,79,898,3,right+B,0.05837549269199371,0.2554914951324463,0.15178701281547546,0.4822373688220978,0.05210863798856735,1.3062878847122192,0.0,605.0,138,2,142,0,0,0,500,500,0
1295,5180,898,79,898,1,right,0.05801590904593468,0.25249171257019043,0.14787422120571136,0.49073556065559387,0.05088256299495697,1.2962132692337036,-1.0,604.0,139,2,141,0,0,0,500,500,0
1296,5184,898,93,898,4,right+A+B,0.05799300596117973,0.2544260323047638,0.1467558741569519,0.49109017848968506,0.04973487928509712,1.2934825420379639,0.0,604.0,140,2,141,0,0,0,500,500,0
1297,5188,898,109,898,2,right+A,0.058663833886384964,0.2562885582447052,0.1510174721479416,0.4830171465873718,0.05101298168301582,1.304059386253357,0.0,604.0,141,2,141,0,0,0,500,500,0
1298,5192,898,121,898,3,right+B,0.05872713774442673,0.25656363368034363,0.15037240087985992,0.4831891357898712,0.051147643476724625,1.3039181232452393,0.0,604.0,142,2,141,0,0,0,500,500,0
1299,5196,898,122,898,1,right,0.05862167850136757,0.256790429353714,0.1515747755765915,0.48084399104118347,0.05216916650533676,1.30751633644104,0.0,604.0,143,2,141,0,0,0,500,500,0
1300,5200,898,113,898,3,right+B,0.057525843381881714,0.2543286383152008,0.1453356295824051,0.491563618183136,0.051246289163827896,1.2941341400146484,-1.0,603.0,144,2,140,0,0,0,500,500,0
1301,5204,898,94,898,3,right+B,0.05789341405034065,0.25271427631378174,0.1457238346338272,0.4941326379776001,0.04953586310148239,1.2904224395751953,0.0,603.0,145,2,140,0,0,0,500,500,0
1302,5208,898,79,898,1,right,0.05679595470428467,0.25100278854370117,0.14237023890018463,0.5001693964004517,0.049661602824926376,1.283023715019226,0.0,603.0,146,2,140,0,0,0,500,500,0
1303,5212,898,79,898,1,right,0.057458989322185516,0.2529589831829071,0.14286360144615173,0.49802497029304504,0.048693474382162094,1.2841722965240479,0.0,603.0,147,2,140,0,0,0,500,500,0
1304,5216,898,79,898,1,right,0.05790194869041443,0.2517833113670349,0.14344950020313263,0.49740228056907654,0.04946299269795418,1.2868411540985107,0.0,603.0,148,2,140,0,0,0,500,500,0
1305,5220,898,79,898,3,right+B,0.05823293328285217,0.25340011715888977,0.14636775851249695,0.491824209690094,0.05017496645450592,1.2938536405563354,-1.0,602.0,149,2,139,0,0,0,500,500,0
1306,5224,898,93,898,2,right+A,0.05864537134766579,0.2552756071090698,0.14822207391262054,0.48712357878685,0.050733402371406555,1.2994540929794312,0.0,602.0,150,2,139,0,0,0,500,500,0
1307,5228,898,108,898,3,right+B,0.05891652777791023,0.2565992772579193,0.1520509123802185,0.48120057582855225,0.05123274400830269,1.3064765930175781,0.0,602.0,151,2,139,0,0,0,500,500,0
1308,5232,898,112,898,3,right+B,0.05881024897098541,0.25673341751098633,0.1526639312505722,0.48045027256011963,0.05134212225675583,1.3072869777679443,0.0,602.0,152,2,139,0,0,0,500,500,0
1309,5236,898,106,898,1,right,0.05816102772951126,0.2551906406879425,0.149888277053833,0.48539453744888306,0.05136553943157196,1.3017674684524536,0.0,602.0,153,2,139,0,0,0,500,500,0
1310,5240,898,89,898,0,NOOP,0.05734998360276222,0.25279098749160767,0.14674971997737885,0.4924648106098175,0.05064447596669197,1.2930898666381836,-1.0,601.0,154,2,138,0,0,0,500,500,0
1311,5244,898,79,898,2,right+A,0.05854327976703644,0.25496846437454224,0.15022817254066467,0.48425158858299255,0.05200847610831261,1.304271936416626,0.0,601.0,155,2,138,0,0,0,500,500,0
1312,5248,898,79,898,3,right+B,0.05828182026743889,0.2512911558151245,0.1455870270729065,0.4940713346004486,0.050768736749887466,1.2929490804672241,0.0,601.0,156,2,138,0,0,0,500,500,0
1313,5252,898,79,898,3,right+B,0.05835750326514244,0.2533895969390869,0.14442892372608185,0.49411243200302124,0.04971163719892502,1.290684700012207,0.0,601.0,157,2,138,0,0,0,500,500,0
1314,5256,898,79,898,3,right+B,0.05859338119626045,0.25363802909851074,0.1453566700220108,0.49216437339782715,0.05024755746126175,1.2937159538269043,0.0,601.0,158,2,138,0,0,0,500,500,0
1315,5260,898,79,898,3,right+B,0.05855920538306236,0.25392091274261475,0.14451995491981506,0.4928976893424988,0.050102293491363525,1.2924753427505493,-1.0,600.0,159,2,137,0,0,0,500,500,0
1316,5264,898,79,898,1,right,0.05886591598391533,0.2545165419578552,0.14565922319889069,0.49075427651405334,0.05020401254296303,1.2951433658599854,0.0,600.0,160,2,137,0,0,0,500,500,0
1317,5268,898,93,898,2,right+A,0.05893712863326073,0.2551158368587494,0.14750559628009796,0.4879274070262909,0.05051411688327789,1.2986164093017578,0.0,600.0,161,2,137,0,0,0,500,500,0
1318,5272,898,109,898,2,right+A,0.059474144130945206,0.2569083571434021,0.15437725186347961,0.47750619053840637,0.05173401162028313,1.3116075992584229,0.0,600.0,162,2,137,0,0,0,500,500,0
1319,5276,898,121,898,1,right,0.05941278859972954,0.25780582427978516,0.15388819575309753,0.4774134159088135,0.051479823887348175,1.3109159469604492,0.0,600.0,163,2,137,0,0,0,500,500,0
1320,5280,898,122,898,3,right+B,0.05901546776294708,0.25796177983283997,0.1558009833097458,0.4745963513851166,0.05262552946805954,1.3148672580718994,-1.0,599.0,164,2,136,0,0,0,500,500,0
1321,5284,898,113,898,3,right+B,0.057850878685712814,0.256127268075943,0.1482095569372177,0.4861554205417633,0.05165686830878258,1.3003798723220825,0.0,599.0,165,2,136,0,0,0,500,500,0
1322,5288,898,94,898,3,right+B,0.05842552334070206,0.25473061203956604,0.14821146428585052,0.4887726306915283,0.04985981807112694,1.2966365814208984,0.0,599.0,166,2,136,0,0,0,500,500,0
1323,5292,898,79,898,3,right+B,0.05729655176401138,0.2524453401565552,0.14350754022598267,0.4970206320285797,0.04972995072603226,1.2866733074188232,0.0,599.0,167,2,136,0,0,0,500,500,0
1324,5296,898,79,898,1,right,0.05781130865216255,0.2539713978767395,0.1434784084558487,0.4961514472961426,0.04858743026852608,1.2861323356628418,0.0,599.0,168,2,136,0,0,0,500,500,0
1325,5300,898,79,898,1,right,0.05807766690850258,0.251589834690094,0.1426771730184555,0.49874982237815857,0.04890545830130577,1.2848325967788696,-1.0,598.0,169,2,135,0,0,0,500,500,0
1326,5304,898,93,898,2,right+A,0.05842595547437668,0.25319820642471313,0.1451290100812912,0.4936274290084839,0.04961933195590973,1.29135000705719,0.0,598.0,170,2,135,0,0,0,500,500,0
1327,5308,898,108,898,3,right+B,0.059097252786159515,0.2552039921283722,0.15063175559043884,0.4836973249912262,0.05136968567967415,1.3046332597732544,0.0,598.0,171,2,135,0,0,0,500,500,0
1328,5312,898,112,898,0,NOOP,0.05917585641145706,0.25584885478019714,0.15050484240055084,0.4830716550350189,0.051398731768131256,1.305126428604126,0.0,598.0,172,2,135,0,0,0,500,500,0
1329,5316,898,106,898,3,right+B,0.05847928673028946,0.25437331199645996,0.1493837535381317,0.48639509081840515,0.05136856064200401,1.301327109336853,0.0,598.0,173,2,135,0,0,0,500,500,0
1330,5320,898,89,898,0,NOOP,0.057907428592443466,0.25381243228912354,0.14896540343761444,0.4884728193283081,0.05084198713302612,1.2980635166168213,-1.0,597.0,174,2,134,0,0,0,500,500,0
1331,5324,898,79,898,3,right+B,0.059181708842515945,0.2574411630630493,0.1543884575366974,0.47661125659942627,0.05237731337547302,1.312765121459961,0.0,597.0,175,2,134,0,0,0,500,500,0
1332,5328,898,93,898,2,right+A,0.05858761444687843,0.25274065136909485,0.14956139028072357,0.4881577491760254,0.05095260590314865,1.2997627258300781,0.0,597.0,176,2,134,0,0,0,500,500,0
1333,5332,898,108,898,3,right+B,0.058872826397418976,0.25688254833221436,0.15230286121368408,0.4808044135570526,0.05113735422492027,1.3066389560699463,0.0,597.0,177,2,134,0,0,0,500,500,0
1334,5336,898,112,898,2,right+A,0.05898912250995636,0.2564232051372528,0.15174974501132965,0.48140034079551697,0.05143759027123451,1.3066294193267822,0.0,597.0,178,2,134,0,0,0,500,500,0
1335,5340,898,106,898,3,right+B,0.058334510773420334,0.25419023633003235,0.147866353392601,0.4886780381202698,0.05093088001012802,1.2981113195419312,-1.0,596.0,179,2,133,0,0,0,500,500,0
1336,5344,898,89,898,3,right+B,0.057588592171669006,0.2525005638599396,0.14593876898288727,0.4934485852718353,0.05052346736192703,1.292148232460022,0.0,596.0,180,2,133,0,0,0,500,500,0
1337,5348,898,79,898,1,right,0.058667879551649094,0.25458863377571106,0.15000958740711212,0.48487213253974915,0.05186176300048828,1.3037073612213135,0.0,596.0,181,2,133,0,0,0,500,500,0
1338,5352,898,79,898,3,right+B,0.05834285914897919,0.2509443461894989,0.14588727056980133,0.49421438574790955,0.0506112165749073,1.292852759361267,0.0,596.0,182,2,133,0,0,0,500,500,0
1339,5356,898,79,898,0,NOOP,0.05842604115605354,0.2536393404006958,0.14492042362689972,0.4934074282646179,0.04960677772760391,1.2913600206375122,0.0,596.0,183,2,133,0,0,0,500,500,0
1340,5360,898,79,898,3,right+B,0.059005703777074814,0.2548535466194153,0.14739471673965454,0.4881865978240967,0.050559401512145996,1.2985608577728271,-1.0,595.0,184,2,132,0,0,0,500,500,0
1341,5364,898,79,898,1,right,0.058816101402044296,0.25489190220832825,0.14671383798122406,0.48920491337776184,0.050373248755931854,1.2969441413879395,0.0,595.0,185,2,132,0,0,0,500,500,0
1342,5368,898,79,898,1,right,0.058836545795202255,0.2554551661014557,0.14750075340270996,0.4881029725074768,0.0501045361161232,1.2976868152618408,0.0,595.0,186,2,132,0,0,0,500,500,0
1343,5372,898,79,898,0,NOOP,0.05880250781774521,0.2566651999950409,0.1488678902387619,0.4853293299674988,0.0503351055085659,1.300541877746582,0.0,595.0,187,2,132,0,0,0,500,500,0
1344,5376,898,79,898,3,right+B,0.05866608768701553,0.2554364502429962,0.14949479699134827,0.4858444035053253,0.05055820941925049,1.3007121086120605,0.0,595.0,188,2,132,0,0,0,500,500,0
1345,5380,898,79,898,3,right+B,0.05867983400821686,0.2561853528022766,0.1469106674194336,0.4881241023540497,0.050099968910217285,1.2971092462539673,-1.0,594.0,189,2,131,0,0,0,500,500,0
1346,5384,898,79,898,3,right+B,0.058763906359672546,0.25606414675712585,0.14629869163036346,0.48885607719421387,0.05001719668507576,1.2962839603424072,0.0,594.0,190,2,131,0,0,0,500,500,0
1347,5388,898,79,898,3,right+B,0.05868341773748398,0.25501370429992676,0.14532001316547394,0.4910810887813568,0.0499018095433712,1.2939796447753906,0.0,594.0,191,2,131,0,0,0,500,500,0
1348,5392,898,79,898,1,right,0.058893024921417236,0.2551995813846588,0.14561152458190918,0.4902707040309906,0.05002518370747566,1.295182228088379,0.0,594.0,192,2,131,0,0,0,500,500,0
1349,5396,898,79,898,1,right,0.058760758489370346,0.25421231985092163,0.1449173539876938,0.4924221336841583,0.04968743026256561,1.2926342487335205,0.0,594.0,193,2,131,0,0,0,500,500,0
1350,5400,898,79,898,3,right+B,0.058790192008018494,0.25487440824508667,0.14598990976810455,0.49043649435043335,0.04990905895829201,1.2949453592300415,-1.0,593.0,194,2,130,0,0,0,500,500,0
