decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated,game_score,score_gain,coins
863,3452,722,79,722,3,right+B,0.05985856428742409,0.2659013569355011,0.1301616132259369,0.48260971903800964,0.061468761414289474,1.3092198371887207,0.0,512.0,792,2,228,0,0,0,200,200,0
864,3456,722,79,722,3,right+B,0.05946971848607063,0.2662476599216461,0.13046051561832428,0.4826076030731201,0.06121452897787094,1.308480143547058,0.0,512.0,793,2,228,0,0,0,200,200,0
865,3460,722,79,722,3,right+B,0.05948690325021744,0.26885008811950684,0.1295984983444214,0.4809437692165375,0.061120737344026566,1.3087239265441895,-1.0,511.0,794,2,227,0,0,0,200,200,0
866,3464,722,79,722,3,right+B,0.058227747678756714,0.26533615589141846,0.12662848830223083,0.48985686898231506,0.059950727969408035,1.2975764274597168,0.0,511.0,795,2,227,0,0,0,200,200,0
867,3468,722,79,722,3,right+B,0.05809405446052551,0.264552503824234,0.12327729910612106,0.4949747323989868,0.05910143256187439,1.290414571762085,0.0,511.0,796,2,227,0,0,0,200,200,0
868,3472,722,93,722,2,right+A,0.059341613203287125,0.2682241201400757,0.12787778675556183,0.4834728538990021,0.06108356639742851,1.3057042360305786,0.0,511.0,797,2,227,0,0,0,200,200,0
869,3476,722,108,722,1,right,0.05984104797244072,0.2698008120059967,0.1331092119216919,0.47341665625572205,0.06383223831653595,1.3200459480285645,0.0,511.0,798,2,227,0,0,0,200,200,0
870,3480,722,112,722,3,right+B,0.058899056166410446,0.26917189359664917,0.13057547807693481,0.47996458411216736,0.06138895824551582,1.3095085620880127,-1.0,510.0,799,2,226,0,0,0,200,200,0
871,3484,722,106,722,3,right+B,0.059451837092638016,0.2696191668510437,0.1340053379535675,0.4738876223564148,0.0630359873175621,1.3186708688735962,0.0,510.0,800,2,226,0,0,0,200,200,0
872,3488,722,89,722,3,right+B,0.05912449583411217,0.26958417892456055,0.1342887133359909,0.47293463349342346,0.06406800448894501,1.3204007148742676,0.0,510.0,801,2,226,0,0,0,200,200,0
873,3492,722,79,722,1,right,0.05993769317865372,0.2724837064743042,0.13546881079673767,0.4680953621864319,0.06401441246271133,1.3250489234924316,0.0,510.0,802,2,226,0,0,0,200,200,0
874,3496,722,79,722,1,right,0.059171162545681,0.27092108130455017,0.13334845006465912,0.4746248424053192,0.06193440034985542,1.3157548904418945,0.0,510.0,803,2,226,0,0,0,200,200,0
875,3500,722,79,722,0,NOOP,0.0595441609621048,0.2724017798900604,0.13809455931186676,0.4686410427093506,0.06131848320364952,1.3220033645629883,-1.0,509.0,804,2,225,0,0,0,200,200,0
876,3504,722,79,722,1,right,0.06001570075750351,0.2737773060798645,0.14001114666461945,0.46293309330940247,0.06326272338628769,1.3299343585968018,0.0,509.0,805,2,225,0,0,0,200,200,0
877,3508,722,79,722,3,right+B,0.06184668093919754,0.2766682207584381,0.14525730907917023,0.4511476159095764,0.06508024036884308,1.3447675704956055,0.0,509.0,806,2,225,0,0,0,200,200,0
878,3512,722,79,722,1,right,0.06147771328687668,0.27564486861228943,0.1407470852136612,0.4584510028362274,0.06367937475442886,1.3355624675750732,0.0,509.0,807,2,225,0,0,0,200,200,0
879,3516,722,79,722,1,right,0.05923662334680557,0.2715185582637787,0.13396863639354706,0.47391411662101746,0.061362124979496,1.315843105316162,0.0,509.0,808,2,225,0,0,0,200,200,0
880,3520,722,79,722,3,right+B,0.05994142219424248,0.2722550630569458,0.13656111061573029,0.4692627191543579,0.061979759484529495,1.3222007751464844,-1.0,508.0,809,2,224,0,0,0,200,200,0
881,3524,722,79,722,3,right+B,0.059011828154325485,0.26899272203445435,0.13447962701320648,0.476599782705307,0.060916051268577576,1.313679814338684,0.0,508.0,810,2,224,0,0,0,200,200,0
882,3528,722,79,722,3,right+B,0.05933087319135666,0.2704589068889618,0.13693340122699738,0.4706086814403534,0.06266815215349197,1.3218040466308594,0.0,508.0,811,2,224,0,0,0,200,200,0
883,3532,722,79,722,3,right+B,0.06150221824645996,0.2751084268093109,0.1454695463180542,0.45071789622306824,0.06720196455717087,1.3476288318634033,0.0,508.0,812,2,224,0,0,0,200,200,0
884,3536,722,79,722,0,NOOP,0.06230589374899864,0.2746170163154602,0.15221096575260162,0.4426049292087555,0.0682612955570221,1.3583855628967285,0.0,508.0,813,2,224,0,0,0,200,200,0
885,3540,722,79,722,0,NOOP,0.06080304831266403,0.2707962989807129,0.14546675980091095,0.45703187584877014,0.06590200215578079,1.3415358066558838,-1.0,507.0,814,2,223,0,0,0,200,200,0
886,3544,722,79,722,1,right,0.0625833049416542,0.2751011252403259,0.1624847799539566,0.4301433861255646,0.06968747079372406,1.3722608089447021,0.0,507.0,815,2,223,0,0,0,200,200,0
887,3548,722,79,722,3,right+B,0.06215114891529083,0.2730858623981476,0.15051808953285217,0.44761353731155396,0.06663137674331665,1.352435827255249,0.0,507.0,816,2,223,0,0,0,200,200,0
888,3552,722,79,722,1,right,0.0606909841299057,0.2705692648887634,0.14023767411708832,0.46554943919181824,0.06295261532068253,1.3292518854141235,0.0,507.0,817,2,223,0,0,0,200,200,0
889,3556,722,93,722,4,right+A+B,0.06157014146447182,0.27392715215682983,0.14884820580482483,0.4503328800201416,0.0653216615319252,1.3473551273345947,0.0,507.0,818,2,223,0,0,0,200,200,0
890,3560,722,108,722,0,NOOP,0.06329233944416046,0.2764468491077423,0.15962815284729004,0.4297367036342621,0.0708959698677063,1.3736045360565186,-1.0,506.0,819,2,222,0,0,0,200,200,0
891,3564,722,112,722,3,right+B,0.06185000389814377,0.2770727574825287,0.1575673520565033,0.4337846338748932,0.06972530484199524,1.3669085502624512,0.0,506.0,820,2,222,0,0,0,200,200,0
892,3568,722,106,722,3,right+B,0.06128524988889694,0.27315324544906616,0.15138019621372223,0.44578152894973755,0.06839974969625473,1.3550317287445068,0.0,506.0,821,2,222,0,0,0,200,200,0
893,3572,722,89,722,3,right+B,0.06076757609844208,0.27137598395347595,0.14043328166007996,0.4624267518520355,0.06499634683132172,1.3341246843338013,0.0,506.0,822,2,222,0,0,0,200,200,0
894,3576,722,79,722,3,right+B,0.0598943792283535,0.2708195149898529,0.13709568977355957,0.46964913606643677,0.06254119426012039,1.3231109380722046,0.0,506.0,823,2,222,0,0,0,200,200,0
895,3580,722,79,722,1,right,0.059888530522584915,0.2716083824634552,0.1355268955230713,0.47100406885147095,0.06197209656238556,1.3204395771026611,-1.0,505.0,824,2,221,0,0,0,200,200,0
896,3584,722,79,722,3,right+B,0.06037050113081932,0.2751443684101105,0.14187264442443848,0.4594469368457794,0.0631655678153038,1.333380103111267,0.0,505.0,825,2,221,0,0,0,200,200,0
897,3588,722,93,722,4,right+A+B,0.060372378677129745,0.2730273902416229,0.14140023291110992,0.46162697672843933,0.0635729506611824,1.3325363397598267,0.0,505.0,826,2,221,0,0,0,200,200,0
898,3592,722,108,722,0,NOOP,0.06199650093913078,0.27528008818626404,0.1524685025215149,0.4438418745994568,0.0664130225777626,1.3548864126205444,0.0,505.0,827,2,221,0,0,0,200,200,0
899,3596,722,112,722,1,right,0.06064632534980774,0.273986279964447,0.1459072083234787,0.45483359694480896,0.06462657451629639,1.3408862352371216,0.0,505.0,828,2,221,0,0,0,200,200,0
900,3600,722,106,722,3,right+B,0.061290860176086426,0.27267420291900635,0.15097102522850037,0.4490422308444977,0.06602168828248978,1.3498539924621582,-1.0,504.0,829,2,220,0,0,0,200,200,0
901,3604,722,89,722,1,right,0.06204697862267494,0.2787359952926636,0.15205241739749908,0.43986576795578003,0.06729888916015625,1.3578288555145264,0.0,504.0,830,2,220,0,0,0,200,200,0
902,3608,722,79,722,3,right+B,0.05996052920818329,0.2737498879432678,0.13554155826568604,0.4682811200618744,0.062467023730278015,1.3227708339691162,0.0,504.0,831,2,220,0,0,0,200,200,0
903,3612,722,79,722,3,right+B,0.05980750918388367,0.2708801329135895,0.13171109557151794,0.4753199517726898,0.062281373888254166,1.3156700134277344,0.0,504.0,832,2,220,0,0,0,200,200,0
904,3616,722,93,722,2,right+A,0.059411920607089996,0.2699403166770935,0.13313491642475128,0.4761578440666199,0.06135503202676773,1.3142478466033936,0.0,504.0,833,2,220,0,0,0,200,200,0
905,3620,722,108,722,1,right,0.05924590677022934,0.27159929275512695,0.1332291215658188,0.47320690751075745,0.06271882355213165,1.317728877067566,-1.0,503.0,834,2,219,0,0,0,200,200,0
906,3624,722,112,722,0,NOOP,0.05776672810316086,0.26937296986579895,0.13065077364444733,0.4812902510166168,0.06091919541358948,1.3063664436340332,0.0,503.0,835,2,219,0,0,0,200,200,0
907,3628,722,106,722,3,right+B,0.05835343524813652,0.26669496297836304,0.13329671323299408,0.47843116521835327,0.06322376430034637,1.3141753673553467,0.0,503.0,836,2,219,0,0,0,200,200,0
908,3632,722,89,722,3,right+B,0.05875091627240181,0.26859232783317566,0.13338838517665863,0.47576355934143066,0.06350483745336533,1.316790223121643,0.0,503.0,837,2,219,0,0,0,200,200,0
909,3636,722,79,722,1,right,0.05980434641242027,0.2694222927093506,0.13443931937217712,0.4733208119869232,0.06301318854093552,1.3197916746139526,0.0,503.0,838,2,219,0,0,0,200,200,0
910,3640,722,79,722,3,right+B,0.05946921929717064,0.2676430642604828,0.13101531565189362,0.48088622093200684,0.06098621338605881,1.309554934501648,-1.0,502.0,839,2,218,0,0,0,200,200,0
911,3644,722,79,722,3,right+B,0.06027936190366745,0.2689139246940613,0.13288001716136932,0.47751253843307495,0.06041412055492401,1.3131999969482422,0.0,502.0,840,2,218,0,0,0,200,200,0
912,3648,722,79,722,3,right+B,0.059445444494485855,0.2655530273914337,0.12839411199092865,0.4860842227935791,0.06052328273653984,1.3038517236709595,0.0,502.0,841,2,218,0,0,0,200,200,0
913,3652,722,79,722,3,right+B,0.05982942506670952,0.2665942907333374,0.13063649833202362,0.4813505709171295,0.06158924847841263,1.3104392290115356,0.0,502.0,842,2,218,0,0,0,200,200,0
914,3656,722,79,722,1,right,0.0597967766225338,0.2653534412384033,0.1294908970594406,0.48417091369628906,0.061187922954559326,1.3073010444641113,0.0,502.0,843,2,218,0,0,0,200,200,0
915,3660,722,79,722,3,right+B,0.060003384947776794,0.2667939364910126,0.1322067230939865,0.4784197509288788,0.0625762939453125,1.31497061252594,-1.0,501.0,844,2,217,0,0,0,200,200,0
916,3664,722,93,722,2,right+A,0.059545740485191345,0.265945166349411,0.13086186349391937,0.48099690675735474,0.06265033036470413,1.3119285106658936,0.0,501.0,845,2,217,0,0,0,200,200,0
917,3668,722,109,722,2,right+A,0.05957777053117752,0.266139954328537,0.13248521089553833,0.4786361753940582,0.06316091120243073,1.3152470588684082,0.0,501.0,846,2,217,0,0,0,200,200,0
918,3672,722,122,722,2,right+A,0.0595124214887619,0.26556897163391113,0.13217338919639587,0.47945424914360046,0.06329094618558884,1.3146367073059082,0.0,501.0,847,2,217,0,0,0,200,200,0
919,3676,722,132,722,2,right+A,0.061512675136327744,0.267469584941864,0.14571620523929596,0.4560283124446869,0.06927326321601868,1.34792959690094,0.0,501.0,848,2,217,0,0,0,200,200,0
920,3680,722,139,722,2,right+A,0.05939316377043724,0.2666253447532654,0.13878950476646423,0.47057291865348816,0.06461913138628006,1.3259646892547607,-1.0,500.0,849,2,216,0,0,0,200,200,0
921,3684,723,141,723,3,right+B,0.060006268322467804,0.26412585377693176,0.13795341551303864,0.4725375771522522,0.06537685543298721,1.3262712955474854,1.0,501.0,0,2,216,0,0,0,200,200,0
922,3688,726,143,726,1,right,0.05994339659810066,0.26372992992401123,0.13707219064235687,0.4735617935657501,0.06569269299507141,1.3254457712173462,3.0,504.0,0,2,216,0,0,0,200,200,0
923,3692,729,143,729,1,right,0.05934435501694679,0.26309314370155334,0.13403600454330444,0.4785183072090149,0.06500814855098724,1.3186514377593994,3.0,507.0,0,2,216,0,0,0,200,200,0
924,3696,734,143,734,3,right+B,0.05948132276535034,0.263325035572052,0.13169395923614502,0.4833999276161194,0.06209971010684967,1.310178279876709,5.0,512.0,0,2,216,0,0,0,200,200,0
925,3700,740,143,740,3,right+B,0.06328734755516052,0.27543434500694275,0.13581590354442596,0.45819932222366333,0.06726306676864624,1.3401293754577637,5.0,517.0,0,2,215,0,0,0,200,200,0
926,3704,748,143,748,3,right+B,0.05913453921675682,0.2710895836353302,0.13775067031383514,0.4614558219909668,0.07056938856840134,1.3381145000457764,8.0,525.0,0,2,215,0,0,0,200,200,0
927,3708,758,143,758,3,right+B,0.0592193566262722,0.2680274248123169,0.122441366314888,0.48783808946609497,0.06247385963797569,1.3008253574371338,10.0,535.0,0,2,215,0,0,0,200,200,0
928,3712,770,161,770,4,right+A+B,0.058025866746902466,0.26697033643722534,0.16296981275081635,0.43585649132728577,0.07617753744125366,1.3715028762817383,12.0,547.0,0,2,215,0,0,0,200,200,0
929,3716,782,179,782,1,right,0.061359453946352005,0.2755621373653412,0.19899100065231323,0.37830832600593567,0.0857790932059288,1.4261131286621094,12.0,559.0,0,2,215,0,0,0,200,200,0
930,3720,794,185,794,0,NOOP,0.06193111464381218,0.28416454792022705,0.22772808372974396,0.3322266638278961,0.0939495712518692,1.455042839050293,11.0,570.0,0,2,214,0,0,0,200,200,0
931,3724,806,178,806,1,right,0.06003079190850258,0.2790280282497406,0.28662583231925964,0.27297407388687134,0.10134129226207733,1.4696054458618164,12.0,582.0,0,2,214,0,0,0,200,200,0
932,3728,818,158,818,3,right+B,0.06793882697820663,0.27121612429618835,0.2704113721847534,0.2986222505569458,0.09181149303913116,1.4703930616378784,12.0,594.0,0,2,214,0,0,0,200,200,0
933,3732,830,136,830,4,right+A+B,0.06346637010574341,0.2653101980686188,0.24204686284065247,0.3440215587615967,0.08515501767396927,1.4472434520721436,12.0,606.0,0,2,214,0,0,0,200,200,0
934,3736,842,116,842,1,right,0.06270424276590347,0.25672879815101624,0.20920340716838837,0.39570513367652893,0.07565833628177643,1.4121861457824707,12.0,618.0,0,2,214,0,0,0,200,200,0
935,3740,854,96,854,3,right+B,0.05532132834196091,0.25919368863105774,0.2031996101140976,0.41801366209983826,0.06427173316478729,1.3749141693115234,11.0,629.0,0,2,213,0,0,0,200,200,0
936,3744,866,79,866,1,right,0.06972784548997879,0.23359912633895874,0.3405247628688812,0.24154455959796906,0.11460377275943756,1.483646035194397,12.0,641.0,0,2,213,0,0,0,200,200,0
937,3746,870,84,870,2,right+A,0.04276120290160179,0.11252383142709732,0.5958947539329529,0.044441089034080505,0.2043791264295578,1.1519767045974731,-13.0,628.0,0,2,213,0,1,0,200,200,0
